timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786789397610,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,999.000,66.000,66.000
1786789397755,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1144.000,53.000,53.000
1786789397908,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1297.000,118.000,118.000
1786789398067,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1456.000,277.000,277.000
1786789398196,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1585.000,63.000,63.000
1786789398302,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1691.000,0.000,0.000
1786789398448,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1837.000,50.000,50.000
1786789399233,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2622.000,133.000,133.000
1786789399336,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2725.000,0.000,0.000
1786789399481,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2870.000,55.000,55.000
1786789399593,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2982.000,1.000,1.000
1786789399737,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3126.000,58.000,58.000
1786789399858,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3247.000,179.000,179.000
1786789399977,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3366.000,298.000,298.000
1786789400086,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3475.000,66.000,66.000
1786789400203,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,66.000,96.000,96.000
1786789400335,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,198.000,56.000,56.000
1786789400477,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,340.000,114.000,114.000
1786789400607,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,56.000,244.000,244.000
1786789400722,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,171.000,1.000,1.000
1786789400857,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,306.000,62.000,62.000
1786789400987,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,436.000,192.000,192.000
1786789401110,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,559.000,54.000,54.000
1786789401227,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,676.000,0.000,0.000
1786789401330,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,9.000,9.000
1786789401468,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,64.000,147.000,147.000
1786789401572,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,168.000,1.000,1.000
1786789401715,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,311.000,57.000,57.000
1786789401826,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,422.000,0.000,0.000
1786789401963,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,559.000,51.000,51.000
1786789402082,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,678.000,0.000,0.000
1786789402205,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,801.000,123.000,123.000
1786789402318,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,914.000,54.000,54.000
1786789402433,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1029.000,169.000,169.000
1786789402557,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,40.000,40.000
1786789402663,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,106.000,63.000,63.000
1786789402775,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,218.000,0.000,0.000
1786789402917,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,360.000,62.000,62.000
1786789403035,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,478.000,180.000,180.000
1786789403174,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,617.000,62.000,62.000
1786789403299,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,742.000,0.000,0.000
1786789403433,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,876.000,63.000,63.000
1786789404350,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,74.000,26.000,26.000
1786789404475,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,199.000,151.000,151.000
1786789404576,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,300.000,1.000,1.000
1786789404715,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,439.000,55.000,55.000
1786789404837,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,561.000,0.000,0.000
1786789404989,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,713.000,67.000,67.000
1786789405091,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,35.000,0.000,0.000
1786789405198,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,107.000,107.000
1786789405327,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,102.000,65.000,65.000
1786789405446,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,221.000,184.000,184.000
1786789405584,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,359.000,55.000,55.000
1786789405732,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,507.000,105.000,105.000
1786789405850,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,625.000,62.000,62.000
1786789405985,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,121.000,197.000,197.000
1786789406117,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,253.000,0.000,0.000
1786789406239,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,375.000,122.000,122.000
1786789406347,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,483.000,58.000,58.000
1786789406485,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,621.000,105.000,105.000
1786789406611,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,231.000,231.000
1786789406723,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,102.000,0.000,0.000
1786789406867,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,246.000,57.000,57.000
1786789406982,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,361.000,172.000,172.000
1786789407133,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,512.000,66.000,66.000
1786789407240,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,619.000,0.000,0.000
1786789407378,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,757.000,53.000,53.000
1786789407497,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,876.000,0.000,0.000
1786789407625,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1004.000,128.000,128.000
1786789407729,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1108.000,59.000,59.000
1786789407843,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1222.000,0.000,0.000
1786789407992,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1371.000,66.000,66.000
1786789408098,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,21.000,0.000,0.000
1786789408208,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,131.000,110.000,110.000
1786789408336,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,259.000,65.000,65.000
1786789408452,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,375.000,181.000,181.000
1786789408590,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,513.000,58.000,58.000
1786789409252,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1175.000,126.000,126.000
1786789409355,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1278.000,54.000,54.000
1786789409460,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1383.000,159.000,159.000
1786789409579,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1502.000,278.000,278.000
1786789409699,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1622.000,58.000,58.000
1786789409845,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1768.000,116.000,116.000
1786789409967,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1890.000,59.000,59.000
1786789410094,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2017.000,1.000,1.000
1786789410201,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2124.000,52.000,52.000
1786789410365,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2288.000,118.000,118.000
1786789410481,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2404.000,234.000,234.000
1786789410613,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2536.000,116.000,116.000
1786789410725,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2648.000,56.000,56.000
1786789410864,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2787.000,108.000,108.000
1786789410981,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2904.000,225.000,225.000
1786789411108,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3031.000,0.000,0.000
1786789411229,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3152.000,121.000,121.000
1786789411381,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3304.000,111.000,111.000
1786789411495,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3418.000,225.000,225.000
1786789411613,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3536.000,0.000,0.000
1786789411722,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3645.000,109.000,109.000
1786789411840,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3763.000,59.000,59.000
1786789411967,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3890.000,186.000,186.000
1786789412099,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,4022.000,57.000,57.000
1786789412215,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,4138.000,0.000,0.000
1786789412367,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,4290.000,63.000,63.000
1786789412483,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,4406.000,179.000,179.000
1786789412600,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,4523.000,296.000,296.000
1786789412732,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,4655.000,0.000,0.000
1786789412878,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,4801.000,63.000,63.000
1786789412994,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,4917.000,179.000,179.000
1786789413128,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,5051.000,58.000,58.000
1786789413246,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,5169.000,1.000,1.000
1786789413359,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,5282.000,114.000,114.000
1786789413480,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,5403.000,235.000,235.000
1786789413591,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,44.000,1.000,1.000
1786789414273,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,726.000,84.000,84.000
1786789414430,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,883.000,66.000,66.000
1786789414532,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,985.000,0.000,0.000
1786789414649,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1102.000,117.000,117.000
1786789414763,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1216.000,54.000,54.000
1786789414879,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1332.000,170.000,170.000
1786789414999,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1452.000,290.000,290.000
1786789415112,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1565.000,65.000,65.000
1786789415220,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1673.000,0.000,0.000
