timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786777398344,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1659.000,219.000,219.000
1786777398461,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1776.000,1.000,1.000
1786777398602,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1917.000,55.000,55.000
1786777398719,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,2034.000,172.000,172.000
1786777398855,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,116.000,53.000,53.000
1786777398973,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,234.000,0.000,0.000
1786777399657,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,918.000,69.000,69.000
1786777399774,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1035.000,186.000,186.000
1786777399888,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1149.000,52.000,52.000
1786777400039,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1300.000,115.000,115.000
1786777400150,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1411.000,55.000,55.000
1786777400276,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1537.000,0.000,0.000
1786777400410,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1671.000,53.000,53.000
1786777400554,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1815.000,113.000,113.000
1786777400655,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,0.000,214.000,214.000
1786777400772,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,117.000,331.000,331.000
1786777400897,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,0.000,27.000,27.000
1786777401013,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,116.000,56.000,56.000
1786777401129,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,232.000,0.000,0.000
1786777401238,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,341.000,109.000,109.000
1786777401354,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,457.000,52.000,52.000
1786777401502,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,605.000,115.000,115.000
1786777401612,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,715.000,52.000,52.000
1786777401729,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,832.000,169.000,169.000
1786777401870,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,973.000,55.000,55.000
1786777401995,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1098.000,0.000,0.000
1786777402106,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1209.000,111.000,111.000
1786777402223,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1326.000,228.000,228.000
1786777402332,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1435.000,0.000,0.000
1786777402439,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1542.000,107.000,107.000
1786777402567,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1670.000,65.000,65.000
1786777402673,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1776.000,0.000,0.000
1786777402797,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,0.000,39.000,39.000
1786777402905,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,108.000,61.000,61.000
1786777403037,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,240.000,106.000,106.000
1786777403155,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,358.000,54.000,54.000
1786777403267,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,470.000,166.000,166.000
1786777403421,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,624.000,56.000,56.000
1786777403556,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,759.000,109.000,109.000
1786777403669,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,872.000,51.000,51.000
1786777403796,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,999.000,178.000,178.000
1786777403938,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,129.000,54.000,54.000
1786777404695,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,886.000,131.000,131.000
1786777404803,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,994.000,239.000,239.000
1786777404907,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,14.000,0.000,0.000
1786777405019,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,126.000,112.000,112.000
1786777405138,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,245.000,57.000,57.000
1786777405255,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,362.000,174.000,174.000
1786777405394,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,501.000,51.000,51.000
1786777405513,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,620.000,0.000,0.000
1786777405654,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,761.000,53.000,53.000
1786777405759,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,0.000,76.000,76.000
1786777405886,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,123.000,203.000,203.000
1786777406004,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,241.000,61.000,61.000
1786777406115,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,352.000,0.000,0.000
1786777406235,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,472.000,120.000,120.000
1786777406352,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,589.000,237.000,237.000
1786777406456,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,693.000,0.000,0.000
1786777406572,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,809.000,116.000,116.000
1786777406685,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,922.000,229.000,229.000
1786777406795,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,87.000,0.000,0.000
1786777406938,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,230.000,55.000,55.000
1786777407058,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,350.000,0.000,0.000
1786777407208,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,500.000,64.000,64.000
1786777407314,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,53.000,170.000,170.000
1786777407455,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,194.000,51.000,51.000
1786777407568,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,307.000,164.000,164.000
1786777407711,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,450.000,52.000,52.000
1786777407819,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,558.000,160.000,160.000
1786777407969,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,708.000,53.000,53.000
1786777408083,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,822.000,167.000,167.000
1786777408202,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,941.000,114.000,114.000
1786777408320,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1059.000,232.000,232.000
1786777408469,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1208.000,120.000,120.000
1786777408587,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1326.000,66.000,66.000
1786777408691,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,17.000,0.000,0.000
1786777408835,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,84.000,60.000,60.000
1786777408946,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,195.000,0.000,0.000
1786777409684,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,933.000,45.000,45.000
1786777409788,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1037.000,149.000,149.000
1786777409890,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1139.000,1.000,1.000
1786777410038,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,59.000,149.000,149.000
1786777410175,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,196.000,109.000,109.000
1786777410285,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,306.000,219.000,219.000
1786777410386,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,407.000,60.000,60.000
1786777410526,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,547.000,114.000,114.000
1786777410636,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,657.000,224.000,224.000
1786777410751,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,772.000,0.000,0.000
1786777410893,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,85.000,54.000,54.000
1786777411012,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,204.000,0.000,0.000
1786777411132,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,324.000,120.000,120.000
1786777411247,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,439.000,235.000,235.000
1786777411359,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,551.000,347.000,347.000
1786777411501,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,693.000,52.000,52.000
1786777411619,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,811.000,170.000,170.000
1786777411742,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,57.000,293.000,293.000
1786777411852,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,167.000,403.000,403.000
1786777411992,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,307.000,120.000,120.000
1786777412119,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,98.000,52.000,52.000
1786777412251,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,230.000,118.000,118.000
1786777412376,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,355.000,53.000,53.000
1786777412536,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,515.000,61.000,61.000
1786777412658,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,637.000,183.000,183.000
1786777412785,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,764.000,310.000,310.000
1786777412885,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,864.000,56.000,56.000
1786777413018,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,997.000,115.000,115.000
1786777413134,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1113.000,60.000,60.000
1786777413267,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1246.000,106.000,106.000
1786777413390,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1369.000,57.000,57.000
1786777413538,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1517.000,119.000,119.000
1786777413663,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1642.000,244.000,244.000
1786777413786,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1765.000,110.000,110.000
1786777413904,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,1883.000,59.000,59.000
1786777414047,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,2026.000,116.000,116.000
1786777414728,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,644.000,21.000,21.000
1786777414852,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,768.000,60.000,60.000
1786777414968,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,86.000,1.000,1.000
1786777415117,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.286788514,0.286788514,0.229434101,0.000000000,0.000000000,235.000,63.000,63.000
1786777415234,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,352.000,180.000,180.000
1786777415367,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,485.000,55.000,55.000
1786777415499,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,617.000,102.000,102.000
1786777415618,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229434101,0.000000000,0.000000000,736.000,221.000,221.000
