timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786796424434,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,62.000,132.000,132.000
1786796424538,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,170.000,235.000,235.000
1786796424538,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,37.000,414.000,414.000
1786796424538,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,62.000,62.000
1786796424650,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,29.000,75.000,75.000
1786796424650,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,149.000,526.000,526.000
1786796424650,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,108.000,0.000,0.000
1786796424764,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,77.000,189.000,189.000
1786796424764,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,263.000,640.000,640.000
1786796424764,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,52.000,114.000,114.000
1786796424874,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,187.000,57.000,57.000
1786796424874,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,373.000,750.000,750.000
1786796424874,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,162.000,224.000,224.000
1786796425022,DOGE_USDT,demo,0,stale_binance,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,335.000,121.000,121.000
1786796425022,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,521.000,898.000,898.000
1786796425022,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,124.000,372.000,372.000
1786796425123,DOGE_USDT,demo,0,stale_binance,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,436.000,222.000,222.000
1786796425123,LINK_USDT,demo,0,warming_horizon,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,84.000,999.000,999.000
1786796425123,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,473.000,473.000
1786796425267,DOGE_USDT,demo,0,warming_horizon,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,1.000,366.000,366.000
1786796425267,LINK_USDT,demo,0,warming_horizon,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,228.000,1143.000,1143.000
1786796425267,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,47.000,114.000,114.000
1786796425374,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,43.000,43.000
1786796425374,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,35.000,1250.000,1250.000
1786796425374,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,221.000,221.000
1786796425491,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,97.000,72.000,72.000
1786796425491,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,0.000,1367.000,1367.000
1786796425491,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,44.000,338.000,338.000
1786796425599,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,34.000,0.000,0.000
1786796425599,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,108.000,1475.000,1475.000
1786796425599,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,50.000,0.000,0.000
1786796425735,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,59.000,136.000,136.000
1786796425735,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,244.000,1611.000,1611.000
1786796425735,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,58.000,63.000,63.000
1786796425839,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,51.000,240.000,240.000
1786796425839,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,88.000,1715.000,1715.000
1786796425839,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,162.000,167.000,167.000
1786796425950,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,162.000,351.000,351.000
1786796425950,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,199.000,1826.000,1826.000
1786796425950,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,273.000,278.000,278.000
1786796426074,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,286.000,58.000,58.000
1786796426074,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,323.000,1950.000,1950.000
1786796426074,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,116.000,402.000,402.000
1786796426205,DOGE_USDT,demo,0,warming_horizon,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,189.000,189.000
1786796426205,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,43.000,107.000,107.000
1786796426973,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,106.000,4.000,4.000
1786796426973,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,173.000,266.000,266.000
1786796427104,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,237.000,135.000,135.000
1786796427104,XRP_USDT,demo,0,stale_binance,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,304.000,56.000,56.000
1786796427219,DOGE_USDT,demo,0,stale_binance,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,352.000,250.000,250.000
1786796427219,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,22.000,0.000,0.000
1786796427319,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,350.000,350.000
1786796427319,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,73.000,100.000,100.000
1786796427465,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,146.000,56.000,56.000
1786796427465,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,103.000,246.000,246.000
1786796427570,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,94.000,94.000
1786796427570,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,208.000,351.000,351.000
1786796427680,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,64.000,107.000,107.000
1786796427680,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,37.000,37.000
1786796427799,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,104.000,226.000,226.000
1786796427799,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,116.000,156.000,156.000
1786796427902,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,4.000,0.000,0.000
1786796427902,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,219.000,259.000,259.000
1786796428032,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,134.000,130.000,130.000
1786796428032,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,56.000,389.000,389.000
1786796428144,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,246.000,242.000,242.000
1786796428144,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,168.000,65.000,65.000
1786796428248,DOGE_USDT,demo,0,stale_binance,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,350.000,346.000,346.000
1786796428248,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,65.000,70.000,70.000
1786796428378,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,476.000,476.000
1786796428378,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,45.000,200.000,200.000
1786796428502,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,84.000,78.000,78.000
1786796428502,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,60.000,324.000,324.000
1786796428633,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,63.000,35.000,35.000
1786796428633,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,35.000,35.000
1786796428744,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,66.000,146.000,146.000
1786796428744,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,66.000,66.000,66.000
1786796428866,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,78.000,268.000,268.000
1786796428866,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,53.000,188.000,188.000
1786796428998,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,210.000,57.000,57.000
1786796428998,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,185.000,320.000,320.000
1786796429108,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,59.000,167.000,167.000
1786796429108,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,48.000,0.000,0.000
1786796429207,LINK_USDT,demo,0,warming_horizon,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,6.000,1.000,1.000
1786796429211,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,162.000,270.000,270.000
1786796429211,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,5.000,5.000
1786796429317,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,376.000,376.000
1786796429317,LINK_USDT,demo,0,warming_horizon,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,116.000,41.000,41.000
1786796429317,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,106.000,111.000,111.000
1786796429417,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,1.000,476.000,476.000
1786796429417,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,1.000,42.000,42.000
1786796429417,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,72.000,42.000,42.000
1786796429535,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,29.000,75.000,75.000
1786796429535,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,119.000,160.000,160.000
1786796429535,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,75.000,75.000
1786796429635,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,129.000,1.000,1.000
1786796429635,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,6.000,260.000,260.000
1786796429635,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,22.000,13.000,13.000
1786796429754,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,120.000,120.000
1786796429754,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,125.000,379.000,379.000
1786796429754,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,60.000,39.000,39.000
1786796429884,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,124.000,0.000,0.000
1786796429884,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,255.000,509.000,509.000
1786796429884,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,44.000,169.000,169.000
1786796430024,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,264.000,50.000,50.000
1786796430024,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,395.000,649.000,649.000
1786796430024,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,309.000,309.000
1786796430126,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,76.000,152.000,152.000
1786796430126,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,9.000,751.000,751.000
1786796430126,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,411.000,411.000
1786796430254,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,204.000,280.000,280.000
1786796430254,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,137.000,879.000,879.000
1786796430254,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,128.000,104.000,104.000
1786796430390,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,416.000,416.000
1786796430390,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,273.000,1015.000,1015.000
1786796430390,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,40.000,240.000,240.000
1786796430496,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,8.000,100.000,100.000
1786796430496,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,0.000,1121.000,1121.000
1786796430496,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,47.000,11.000,11.000
1786796430596,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,31.000,31.000,31.000
1786796430596,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,52.000,1221.000,1221.000
1786796430596,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,31.000,31.000
1786796430728,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,56.000,65.000,65.000
1786796430728,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,90.000,1353.000,1353.000
1786796430728,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,65.000,65.000
1786796430835,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,36.000,1.000,1.000
1786796430835,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,197.000,1460.000,1460.000
1786796430835,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,17.000,172.000,172.000
1786796430970,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,171.000,51.000,51.000
1786796430970,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,332.000,1595.000,1595.000
1786796430970,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,131.000,307.000,307.000
1786796431095,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,62.000,93.000,93.000
1786796431095,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,77.000,1720.000,1720.000
1786796431095,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,256.000,432.000,432.000
1786796431197,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,164.000,195.000,195.000
1786796431197,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,47.000,1822.000,1822.000
1786796431197,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,1.000,21.000,21.000
1786796431302,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,-628.000,1927.000,1927.000
1786796431949,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,71.000,427.000,427.000
1786796431949,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,115.000,322.000,322.000
1786796432078,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,53.000,128.000,128.000
1786796432078,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,122.000,451.000,451.000
1786796432208,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,58.000,258.000,258.000
1786796432208,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,252.000,0.000,0.000
1786796432315,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,76.000,1.000,1.000
1786796432315,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,31.000,107.000,107.000
1786796432440,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,126.000,126.000
1786796432440,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,33.000,232.000,232.000
1786796432557,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,63.000,63.000
1786796432557,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,40.000,349.000,349.000
1786796432664,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,11.000,11.000
1786796432664,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,28.000,11.000,11.000
1786796432784,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,110.000,131.000,131.000
1786796432784,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,148.000,62.000,62.000
1786796432892,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,86.000,0.000,0.000
1786796432892,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,45.000,170.000,170.000
1786796433020,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,72.000,34.000,34.000
1786796433020,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,86.000,298.000,298.000
